velocity_x,acceleration_x,position_x,position_y,class
2773.010061805428,-0.4091624021530149,11334681.10984603,-59118638.90057365,mehdi
2772.9672193397887,-0.4284246563911439,11334958.406567963,-59120137.9911888,mehdi
2772.9312658955464,-0.359534442424774,11335235.699694552,-59121637.07459824,mehdi
2772.896049939574,-0.352159559726715,11335512.989299545,-59123136.1516414,mehdi
2772.8621808876405,-0.3386905193328859,11335790.275517633,-59124635.22107786,mehdi
2772.8311033596406,-0.310775279998779,11336067.558627969,-59126134.28296478,mehdi
2772.8007462252986,-0.303571343421936,11336344.838702591,-59127633.33752911,mehdi
2772.7661808123003,-0.345654129981995,11336622.115320673,-59129132.3865125,mehdi
2772.734192561091,-0.31988251209259,11336899.388739929,-59130631.42827647,mehdi
2772.6965387572654,-0.376538038253784,11337176.658393804,-59132130.46299575,mehdi
2772.6646616150747,-0.318771421909332,11337453.924859965,-59133629.49045406,mehdi
2772.6261915971645,-0.384700179100037,11337731.187479125,-59135128.51160173,mehdi
2772.5961393286593,-0.3005226850509639,11338008.447093058,-59136627.525911264,mehdi
2772.5621592332727,-0.339800953865051,11338285.70330898,-59138126.53337697,mehdi
2772.5278593947296,-0.342998385429382,11338562.95609492,-59139625.535059996,mehdi
2772.497762321413,-0.300970733165741,11338840.205871154,-59141124.52889128,mehdi
2772.4609875788096,-0.36774742603302,11339117.451969912,-59142623.515827216,mehdi
2772.4556688656216,-0.053187131881714,11339394.697536798,-59144122.49478384,mehdi
2772.5853004564647,1.29631590843201,11339671.956066843,-59145621.45991992,mehdi
2772.7629458774927,1.77645421028137,11339949.23236143,-59147120.40763158,mehdi
2772.9687165369396,2.05770659446716,11340226.529233083,-59148619.33498958,mehdi
2773.188358317793,2.19641780853272,11340503.848068915,-59150118.24124532,mehdi
2773.4130943884256,2.24736070632935,11340781.189378355,-59151617.12555401,mehdi
2773.653150974691,2.40056586265564,11341058.554693453,-59153115.98583768,mehdi
2773.8844672073724,2.31316232681274,11341335.943140173,-59154614.821491145,mehdi
2774.133522116125,2.49054908752441,11341613.356492385,-59156113.63032207,mehdi
2774.3744005312324,2.40878415107727,11341890.793932438,-59157612.41243018,mehdi
2774.6210851063133,2.4668457508087203,11342168.25604095,-59159111.16594789,mehdi
2774.8673514713646,2.4626636505127,11342445.742776096,-59160609.88947826,mehdi
2775.110574494779,2.4322302341461204,11342723.253833545,-59162108.58263828,mehdi
2775.3474805940987,2.36906099319458,11343000.788581604,-59163607.244218536,mehdi
2775.586838351667,2.3935775756835898,11343278.34726544,-59165105.87237026,mehdi
2775.8266771664025,2.39838814735413,11343555.929933155,-59166604.46606763,mehdi
2776.055579816282,2.28902649879456,11343833.535491137,-59168103.023293614,mehdi
2776.274938904226,2.19359087944031,11344111.162985027,-59169601.54232709,mehdi
2776.5018219341637,2.26883029937744,11344388.81316722,-59171100.02106256,mehdi
2776.7148681511285,2.13046216964722,11344666.484654035,-59172598.459085405,mehdi
2776.927227460325,2.12359309196472,11344944.17737678,-59174096.85462662,mehdi
2777.1334184755683,2.0619101524353,11345221.890718628,-59175595.20602374,mehdi
2777.3331691374183,1.99750661849976,11345499.624035541,-59177093.512708865,mehdi
2777.5267154564262,1.93546319007874,11345777.376707086,-59178591.77260621,mehdi
2777.7212627281547,1.94547271728516,11346055.148833359,-59180089.9833613,mehdi
2777.905707584798,1.84444856643677,11346332.939404117,-59181588.14389902,mehdi
2778.0886673797963,1.82959794998169,11346610.748270854,-59183086.25237063,mehdi
2778.2648743023274,1.76206922531128,11346888.574758284,-59184584.306919776,mehdi
2778.43086532253,1.65991020202637,11347166.417844815,-59186082.305968754,mehdi
2778.5952538837787,1.64388561248779,11347444.277370203,-59187580.24743061,mehdi
2778.7519433845873,1.56689500808716,11347722.152564542,-59189078.1292047,mehdi
2778.902878033101,1.50934648513794,11348000.042852346,-59190575.95023612,mehdi
2779.049361072957,1.46483039855957,11348277.947788453,-59192073.707251325,mehdi
2779.184173666417,1.34812593460083,11348555.866205819,-59193571.399183385,mehdi
2779.318986259877,1.34812593460083,11348833.798104445,-59195069.026032306,mehdi
2779.45238050121,1.33394241333008,11349111.743342495,-59196566.585171685,mehdi
2779.5726148952836,1.2023439407348602,11349389.700603984,-59198064.07515195,mehdi
2779.691896568715,1.19281673431396,11349667.669793641,-59199561.49291797,mehdi
2779.7993314136856,1.07434844970703,11349945.649726782,-59201058.83637953,mehdi
2779.903189646184,1.03858232498169,11350223.640045747,-59202556.10386688,mehdi
2779.995432316243,0.9224267005920408,11350501.639588978,-59204053.29296169,mehdi
2780.087674986302,0.9224267005920408,11350779.648356477,-59205550.40366394,mehdi
2780.177906500279,0.902315139770508,11351057.666147128,-59207047.43176702,mehdi
2780.2570157875407,0.791092872619629,11351335.691848706,-59208544.377116926,mehdi
2780.331263195454,0.74247407913208,11351613.724975025,-59210041.23567136,mehdi
2780.3977061142314,0.664429187774658,11351891.764745636,-59211538.00547716,mehdi
2780.4641490330087,0.664429187774658,11352169.811160538,-59213034.68653434,mehdi
2780.524535452305,0.603864192962647,11352447.863614084,-59214531.27111367,mehdi
2780.587189804493,0.6265435218811041,11352725.922333065,-59216027.76466235,mehdi
2780.6353301872596,0.481403827667236,11353003.985866085,-59217524.161891244,mehdi
2780.683470570026,0.481403827667236,11353282.054213142,-59219020.46280036,mehdi
2780.726304947315,0.428343772888184,11353560.126843637,-59220516.6711823,mehdi
2780.760405622898,0.341006755828857,11353838.2028842,-59222012.767951146,mehdi
2780.794506298481,0.341006755828857,11354116.282334829,-59223508.7531069,mehdi
2780.821466385303,0.269600868225098,11354394.364481468,-59225004.6347021,mehdi
2780.8370840896946,0.156177043914795,11354672.448189877,-59226500.41523174,mehdi
2780.8443645824773,0.072804927825928,11354950.532626335,-59227996.074333645,mehdi
2780.8425589432104,-0.018056392669678,11355228.61688223,-59229491.62892985,mehdi
2780.8407533039435,-0.018056392669678,11355506.700957559,-59230987.07902036,mehdi
2780.837492286144,-0.032610177993775,11355784.784706788,-59232482.410481885,mehdi
2780.6697333206516,-1.67758965492249,11356062.85168012,-59233977.6264632,mehdi
2780.5019743551593,-1.67758965492249,11356340.901877556,-59235472.726964295,mehdi
2780.0333964456895,-4.685779094696049,11356618.9052172,-59236967.714879945,mehdi
2779.572895633159,-4.60500812530518,11356896.862506764,-59238462.588221334,mehdi
2779.0786775698048,-4.94218063354492,11357174.770374522,-59239957.3385094,mehdi
2778.5844595064505,-4.94218063354492,11357452.628820471,-59241451.965744145,mehdi
2778.17270289558,-4.11756610870361,11357730.446090762,-59242946.48892276,mehdi
2777.6894931425436,-4.83209753036499,11358008.215040077,-59244440.89000655,mehdi
2777.250844251095,-4.386488914489751,11358285.940124502,-59245935.180618614,mehdi
2776.812195359646,-4.386488914489751,11358563.62134404,-59247429.36075895,mehdi
2776.417368637501,-3.9482672214508097,11358841.263080902,-59248923.43720378,mehdi
2775.947985779225,-4.69382858276367,11359118.85787948,-59250417.394673154,mehdi
2775.5206369270672,-4.27348852157593,11359396.409943173,-59251911.243709296,mehdi
2775.0932880749097,-4.27348852157593,11359673.91927198,-59253404.9843122,mehdi
2774.6620714535106,-4.31216621398926,11359951.385479124,-59254898.61800048,mehdi
2774.242387806355,-4.19683647155762,11360228.809717905,-59256392.146292716,mehdi
2773.8316413273205,-4.10746479034424,11360506.192882037,-59257885.57005524,mehdi
2773.4228767742507,-4.08764553070068,11360783.535169715,-59259378.8888644,mehdi
2773.0191275944107,-4.03749179840088,11361060.837082475,-59260872.104783244,mehdi
2772.614624296605,-4.04503297805786,11361338.098544905,-59262365.21712207,mehdi
2772.305002128064,-3.09622168540955,11361615.329045117,-59263858.22461719,mehdi
2772.3821406354305,0.7713850736618041,11361892.567259181,-59265351.11879494,mehdi
2772.371252805471,-0.108878299593925,11362169.804384463,-59266843.90061216,mehdi
2772.3382438277004,-0.330089777708054,11362447.038208846,-59268336.56925757,mehdi
2772.2832002495525,-0.5504357814788821,11362724.26652887,-59269829.12430312,mehdi
2772.2131327902075,-0.700674593448639,11363001.48784215,-59271321.565123126,mehdi
2772.1297187362907,-0.834140539169312,11363278.700814024,-59272813.89148619,mehdi
2772.0313153837915,-0.984033524990082,11363555.903945561,-59274306.099431954,mehdi
2771.9261838291877,-1.05131554603577,11363833.096563945,-59275798.19112937,mehdi
2771.80879976499,-1.1738406419754,11364110.277443921,-59277290.162809335,mehdi
2771.6829521392574,-1.25847625732422,11364387.445739135,-59278782.015563495,mehdi
2771.551842126726,-1.31110012531281,11364664.600923348,-59280273.74694027,mehdi
2771.412375292658,-1.39466834068298,11364941.742160877,-59281765.356658116,mehdi
2771.2682416294806,-1.4413366317749,11365218.86898504,-59283256.84185165,mehdi
2771.1195328091376,-1.48708820343018,11365495.980938321,-59284748.20077839,mehdi
2770.945559606432,-1.73973202705383,11365773.075494282,-59286239.430621184,mehdi
2770.778231701731,-1.67327904701233,11366050.153317451,-59287730.53328042,mehdi
2770.85815390098,0.7992219924926759,11366327.239132842,-59289221.52986429,mehdi
2771.3194694374793,4.61315536499023,11366604.371079786,-59290712.46824434,mehdi
2772.0481811856025,7.28711748123169,11366881.575897904,-59292203.41166694,mehdi
2772.7645184849493,7.163372993469241,11367158.852349753,-59293694.38509964,mehdi
2773.3773612354985,6.1284275054931605,11367436.190085877,-59295185.40684564,mehdi
2773.7872862194768,4.09924983978272,11367713.5688145,-59296676.47511878,mehdi
2774.19519513595,4.07908916473389,11367990.988334013,-59298167.568581134,mehdi
2774.5595968579046,3.64401721954346,11368268.444293698,-59299658.66661214,mehdi
2774.9162871931785,3.5669033527374303,11368545.935922418,-59301149.754422754,mehdi
2775.263057932734,3.46770739555359,11368823.46222821,-59302640.83340498,mehdi
2775.5922922466984,3.29234313964844,11369101.021457436,-59304131.90559158,mehdi
2775.9313118075124,3.39019560813904,11369378.614588616,-59305622.97236552,mehdi
2776.268325767397,3.3701395988464395,11369656.241421193,-59307114.0329483,mehdi
2776.5989149187794,3.30589151382446,11369933.901312685,-59308605.09009446,mehdi
2776.948667797922,3.49752879142761,11370211.596179465,-59310096.14422423,mehdi
2777.27608543384,3.27417635917664,11370489.323788008,-59311587.196705446,mehdi
2777.6036273335208,3.27541899681091,11370767.08415074,-59313078.24939019,mehdi
2777.941655335306,3.38028001785278,11371044.878316274,-59314569.301191784,mehdi
2778.2783677910556,3.3671245574951203,11371322.706153054,-59316060.3528376,mehdi
2778.612885842203,3.34518051147461,11371600.567441639,-59317551.40323385,mehdi
2778.936138281702,3.2325243949890097,11371878.461055467,-59319042.454649664,mehdi
2779.279494604944,3.43356323242187,11372156.389004927,-59320533.50584648,mehdi
2779.6201547478427,3.4066014289856,11372434.351020401,-59322024.55646596,mehdi
2779.9578561161748,3.37701368331909,11372712.346806012,-59323515.6076687,mehdi
2780.292808422922,3.34952306747437,11372990.376086855,-59325006.659044765,mehdi
2780.623380598902,3.3057217597961404,11373268.438424915,-59326497.71066521,mehdi
2780.9594799135916,3.36099314689636,11373546.534372907,-59327988.76272775,mehdi
2781.2966886852973,3.3720877170562704,11373824.664041776,-59329479.815472364,mehdi
2781.6380038355583,3.41315150260925,11374102.82784216,-59330970.868011184,mehdi
2781.983889756083,3.4588592052459703,11374381.026231134,-59332461.92036468,mehdi
2782.32633682239,3.42447066307068,11374659.258864816,-59333952.97274609,mehdi
2782.649461612582,3.2312479019165,11374937.523810977,-59335444.02580783,mehdi
2782.995514426112,3.4605281352996804,11375215.82336242,-59336935.07873479,mehdi
2783.3177330111266,3.2221858501434304,11375494.155135721,-59338426.13218393,mehdi
2783.6514553164243,3.33722305297852,11375772.520281253,-59339917.18575293,mehdi
2783.983670387149,3.32215070724487,11376050.918648291,-59341408.23998963,mehdi
2784.319978175044,3.36307787895203,11376329.350646108,-59342899.2939829,mehdi
2784.6681738709212,3.48195695877075,11376607.817463495,-59344390.34821482,mehdi
2784.996567377925,3.28393507003784,11376886.317120234,-59345881.40242058,mehdi
2785.0926564728024,0.96089094877243,11377164.826385882,-59347372.45769222,mehdi
2785.0626203005318,-0.300361722707748,11377443.332647912,-59348863.51283014,mehdi
2785.0438128446344,-0.1880745589733119,11377721.837029196,-59350354.56831244,mehdi
2785.019126318872,-0.246865257620811,11378000.338941827,-59351845.62398354,mehdi
2785.006050093949,-0.130762249231339,11378278.839546837,-59353336.67960189,mehdi
2784.9840604190827,-0.219896748661995,11378557.337952878,-59354827.73610095,mehdi
2784.9708082203865,-0.132521986961365,11378835.8350337,-59356318.792715766,mehdi
2784.9537014355064,-0.171067848801613,11379114.330403844,-59357809.84963984,mehdi
2784.945421000302,-0.082804352045059,11379392.824945943,-59359300.90610839,mehdi
2784.932367162883,-0.130538374185562,11379671.31818266,-59360791.9621406,mehdi
2784.9077752803564,-0.245918825268745,11379949.808960188,-59362283.01903873,mehdi
2784.8924225811957,-0.153526991605759,11380228.298202446,-59363774.07604017,mehdi
2784.8768476908203,-0.155748903751373,11380506.785887215,-59365265.13314345,mehdi
2784.861857991397,-0.149896994233131,11380785.272073014,-59366756.190520346,mehdi
2784.8432041411393,-0.1865385025739669,11381063.756393427,-59368247.248365134,mehdi
2784.8137872343054,-0.294169068336487,11381342.23777215,-59369738.307262175,mehdi
2784.8007036720505,-0.1308356225490569,11381620.717842517,-59371229.36605846,mehdi
2784.778562464296,-0.22141207754612,11381899.195698764,-59372720.42479509,mehdi
2784.9010888000125,1.2252633571624798,11382177.685807643,-59374211.48395289,mehdi
2785.095198525965,1.94109725952148,11382456.195327496,-59375702.54238869,mehdi
2785.3212445636386,2.2604603767395,11382734.727451952,-59377193.60084763,mehdi
2785.5583813329335,2.37136769294739,11383013.283290086,-59378684.65963607,mehdi
2785.8198470492957,2.61465716362,11383291.86527479,-59380175.71810355,mehdi
2786.101403750956,2.8155670166015603,11383570.475415166,-59381666.77651455,mehdi
2786.3790151734947,2.7761142253875697,11383849.113316683,-59383157.834889375,mehdi
2786.6827447791693,3.03729605674744,11384127.78159116,-59384648.89292714,mehdi
2786.968316211283,2.8557143211364706,11384406.478422781,-59386139.95143052,mehdi
2787.2828006168006,3.14484405517578,11384685.206702843,-59387631.00972848,mehdi
2787.595598544657,3.12797927856445,11384963.966262698,-59389122.06747179,mehdi
2787.866282429278,2.70683884620666,11385242.75289094,-59390613.1856704,mehdi
2788.101175345957,2.34892916679382,11385521.563008476,-59392104.37233685,mehdi
2788.366728343546,2.65552997589111,11385800.399681311,-59393595.60552996,mehdi
2788.6588672538396,2.9213891029357897,11386079.265568037,-59395086.885378145,mehdi
2788.946658458292,2.87791204452515,11386358.160233883,-59396578.20865671,mehdi
2789.2495302100774,3.02871751785278,11386637.085186904,-59398069.57726741,mehdi
2789.5508752246496,3.0134501457214395,11386916.040274426,-59399560.98964384,mehdi
2789.7328211207982,1.81945896148682,11387195.013556538,-59401052.50224205,mehdi
2789.8761292358035,1.43308115005493,11387474.001169462,-59402544.11929792,mehdi
2790.0529120822544,1.76782846450806,11387753.00646067,-59404035.83059136,mehdi
2790.2474340577714,1.9452197551727304,11388032.031204076,-59405527.64014456,mehdi
2790.4398621221176,1.92428064346313,11388311.075190289,-59407019.53957247,mehdi
2790.6567016502013,2.16839528083801,11388590.140860453,-59408511.541490816,mehdi
2790.8702944656006,2.1359281539917,11388869.2278899,-59410003.643015146,mehdi
2791.0219316382995,1.51637172698975,11389148.330083063,-59411495.86878586,mehdi
2791.0686530967346,0.467214584350586,11389427.436948372,-59412988.235760145,mehdi
2791.1096831460586,0.410300493240356,11389706.547916686,-59414480.74089435,mehdi
2791.1492550750368,0.3957192897796629,11389985.662842194,-59415973.39267072,mehdi
2791.2145702500934,0.653151750564575,11390264.784299219,-59417466.1865897,mehdi
2791.4037874837513,1.89217233657837,11390543.924677968,-59418959.096394554,mehdi
